task_id	chrom	start	end	iteration	h2_incremental
3289	5	25988943	25989207	1	0.476073089042428
3289	5	25988943	25989207	2	0.0135448146619892
3289	5	25988943	25989207	3	0.000214409028783083
3289	5	25988943	25989207	4	8.20300052901829e-06
3289	5	25988943	25989207	5	0.000389293239078272
3289	5	25988943	25989207	6	0.000120876744527749
3289	5	25988943	25989207	7	0
3289	5	25988943	25989207	8	0.000370299539170388
3289	5	25988943	25989207	9	0
3289	5	25988943	25989207	10	0
3289	5	25988943	25989207	11	0
3289	5	25988943	25989207	12	0
3289	5	25988943	25989207	13	3.09303917192662e-05
