task_id	chrom	start	end	iteration	h2_incremental
1327	2	224957284	224959257	1	0.0684261597801483
1327	2	224957284	224959257	2	0.000275643142545908
1327	2	224957284	224959257	3	1.1452652478058e-05
1327	2	224957284	224959257	4	8.56214248648585e-05
1327	2	224957284	224959257	5	0.0443306412516241
1327	2	224957284	224959257	6	6.65148281819045e-06
1327	2	224957284	224959257	7	5.04624376424913e-06
1327	2	224957284	224959257	8	0
1327	2	224957284	224959257	9	0.000217385835092148
1327	2	224957284	224959257	10	0.0041214747852902
1327	2	224957284	224959257	11	4.44037616931316e-07
1327	2	224957284	224959257	12	1.59422802606126e-06
1327	2	224957284	224959257	13	5.35286810898269e-06
1327	2	224957284	224959257	14	8.15846327333494e-08
1327	2	224957284	224959257	15	0
