task_id	chrom	start	end	iteration	h2_incremental
2352	3	72388399	72391012	1	0.250992347278219
2352	3	72388399	72391012	2	0.010664534535819
2352	3	72388399	72391012	3	0.00630174725424954
2352	3	72388399	72391012	4	0.00372920414588829
2352	3	72388399	72391012	5	5.33059834929699e-05
2352	3	72388399	72391012	6	0.00116703536904673
2352	3	72388399	72391012	7	1.97047148576011e-07
2352	3	72388399	72391012	8	0.00182880965965931
2352	3	72388399	72391012	9	3.73864249783717e-07
2352	3	72388399	72391012	10	0.00019177301145736
2352	3	72388399	72391012	11	9.42969243717822e-07
2352	3	72388399	72391012	12	0
2352	3	72388399	72391012	13	0
