task_id	chrom	start	end	iteration	h2_incremental
3999	6	41688736	41689569	1	0.121445712276663
3999	6	41688736	41689569	2	0.0156145567840482
3999	6	41688736	41689569	3	3.33486215563917e-06
3999	6	41688736	41689569	4	0.000788396942979254
3999	6	41688736	41689569	5	0
3999	6	41688736	41689569	6	0.000355689284209115
3999	6	41688736	41689569	7	0
3999	6	41688736	41689569	8	0.000828239308239041
3999	6	41688736	41689569	9	0
3999	6	41688736	41689569	10	0
3999	6	41688736	41689569	11	6.23054132791326e-06
3999	6	41688736	41689569	12	6.11699840751455e-06
3999	6	41688736	41689569	13	6.12709964850906e-06
