task_id	chrom	start	end	iteration	h2_incremental
2088	3	191330907	191331063	1	0.0746701488120435
2088	3	191330907	191331063	2	0.0456231639913911
2088	3	191330907	191331063	3	0.000134708183404448
2088	3	191330907	191331063	4	0.000108708732000816
2088	3	191330907	191331063	5	0
2088	3	191330907	191331063	6	0
2088	3	191330907	191331063	7	7.36805050768275e-08
2088	3	191330907	191331063	8	0
2088	3	191330907	191331063	9	4.57270707810409e-05
2088	3	191330907	191331063	10	7.99830927548332e-07
2088	3	191330907	191331063	11	4.18975759097098e-05
