task_id	chrom	start	end	iteration	h2_incremental
2063	3	185150251	185151420	1	0.0304128262556957
2063	3	185150251	185151420	2	0.0801013477260962
2063	3	185150251	185151420	3	1.36256059421065e-05
2063	3	185150251	185151420	4	0.0025109967851362
2063	3	185150251	185151420	5	5.48343382410328e-05
2063	3	185150251	185151420	6	0
2063	3	185150251	185151420	7	0.00303914048285738
2063	3	185150251	185151420	8	4.3585754649387e-06
2063	3	185150251	185151420	9	0
2063	3	185150251	185151420	10	1.69071462587898e-06
2063	3	185150251	185151420	11	0.00199420617765799
2063	3	185150251	185151420	12	0
2063	3	185150251	185151420	13	0
2063	3	185150251	185151420	14	0
2063	3	185150251	185151420	15	8.57019768760091e-08
2063	3	185150251	185151420	16	0.00128605561785278
2063	3	185150251	185151420	17	0
2063	3	185150251	185151420	18	0
2063	3	185150251	185151420	19	2.40597860741809e-06
2063	3	185150251	185151420	20	3.86225238289082e-06
2063	3	185150251	185151420	21	8.64540382731034e-07
