task_id	chrom	start	end	iteration	h2_incremental
3971	6	35489514	35490107	1	0.0179474896987569
3971	6	35489514	35490107	2	0.0129070974918548
3971	6	35489514	35490107	3	0
3971	6	35489514	35490107	4	0
3971	6	35489514	35490107	5	3.63489998071724e-05
3971	6	35489514	35490107	6	0.0132422615294491
3971	6	35489514	35490107	7	0.00114543492925125
3971	6	35489514	35490107	8	0
3971	6	35489514	35490107	9	0
3971	6	35489514	35490107	10	6.75093782756086e-05
3971	6	35489514	35490107	11	0.00189534580513702
3971	6	35489514	35490107	12	8.17083605927107e-05
3971	6	35489514	35490107	13	0
3971	6	35489514	35490107	14	6.51643225923993e-06
3971	6	35489514	35490107	15	0
3971	6	35489514	35490107	16	0
