task_id	chrom	start	end	iteration	h2_incremental
2774	4	55363806	55364960	1	0.0493065655613977
2774	4	55363806	55364960	2	2.4332416321917e-05
2774	4	55363806	55364960	3	0.000204688798184488
2774	4	55363806	55364960	4	5.96600854655328e-05
2774	4	55363806	55364960	5	0.000481950336479554
2774	4	55363806	55364960	6	4.09240858222136e-06
2774	4	55363806	55364960	7	0
2774	4	55363806	55364960	8	1.48902926817148e-07
2774	4	55363806	55364960	9	2.2950957662605e-05
2774	4	55363806	55364960	10	0
2774	4	55363806	55364960	11	0.00806872854252318
2774	4	55363806	55364960	12	0
2774	4	55363806	55364960	13	0
2774	4	55363806	55364960	14	1.73942922899352e-06
2774	4	55363806	55364960	15	0.0219275929655532
2774	4	55363806	55364960	16	0
2774	4	55363806	55364960	17	8.55563186582019e-08
2774	4	55363806	55364960	18	0
2774	4	55363806	55364960	19	5.32188967663479e-07
2774	4	55363806	55364960	20	0
