task_id	chrom	start	end	iteration	h2_incremental
2456	4	124024295	124025737	1	0.317155761698344
2456	4	124024295	124025737	2	0.000159512163158178
2456	4	124024295	124025737	3	0
2456	4	124024295	124025737	4	8.80095628094785e-05
2456	4	124024295	124025737	5	0
2456	4	124024295	124025737	6	0.00128645170114879
2456	4	124024295	124025737	7	0.000459405500037911
2456	4	124024295	124025737	8	0
2456	4	124024295	124025737	9	0.00107301074195215
2456	4	124024295	124025737	10	8.83057164318164e-08
2456	4	124024295	124025737	11	0
2456	4	124024295	124025737	12	7.59208346053932e-07
2456	4	124024295	124025737	13	0
2456	4	124024295	124025737	14	4.73782005042298e-07
