task_id	chrom	start	end	iteration	h2_incremental
2021	3	179260977	179261077	1	0.202868428615072
2021	3	179260977	179261077	2	7.2625177107503e-05
2021	3	179260977	179261077	3	2.84612990374508e-07
2021	3	179260977	179261077	4	0.000104109759742174
2021	3	179260977	179261077	5	0
2021	3	179260977	179261077	6	0
2021	3	179260977	179261077	7	0
2021	3	179260977	179261077	8	1.54943724054455e-05
2021	3	179260977	179261077	9	0
2021	3	179260977	179261077	10	0.00510546010427411
2021	3	179260977	179261077	11	0
2021	3	179260977	179261077	12	0
2021	3	179260977	179261077	13	0
2021	3	179260977	179261077	14	3.93335087859841e-07
2021	3	179260977	179261077	15	7.78335343229977e-06
