task_id	chrom	start	end	iteration	h2_incremental
4072	6	90294290	90294829	1	0.0734523599697477
4072	6	90294290	90294829	2	0.0148745208039888
4072	6	90294290	90294829	3	0.00206237700275364
4072	6	90294290	90294829	4	0.00307986286591614
4072	6	90294290	90294829	5	1.72673460172136e-06
4072	6	90294290	90294829	6	0
4072	6	90294290	90294829	7	0
4072	6	90294290	90294829	8	8.61070967113661e-07
4072	6	90294290	90294829	9	0.000268831344045571
4072	6	90294290	90294829	10	0.0034682712291349
4072	6	90294290	90294829	11	0
4072	6	90294290	90294829	12	0
4072	6	90294290	90294829	13	7.77200985794925e-05
4072	6	90294290	90294829	14	0
4072	6	90294290	90294829	15	0
