task_id	chrom	start	end	iteration	h2_incremental
1394	2	235034043	235034299	1	0.327577530963481
1394	2	235034043	235034299	2	0.0008788948535624
1394	2	235034043	235034299	3	0.0011553164343981
1394	2	235034043	235034299	4	0
1394	2	235034043	235034299	5	0.00199785265193011
1394	2	235034043	235034299	6	0.00267775153929845
1394	2	235034043	235034299	7	0
1394	2	235034043	235034299	8	9.83703789098404e-05
1394	2	235034043	235034299	9	0
1394	2	235034043	235034299	10	0.000279575999892503
1394	2	235034043	235034299	11	0
1394	2	235034043	235034299	12	4.71314053311242e-05
1394	2	235034043	235034299	13	4.01482355645789e-06
1394	2	235034043	235034299	14	0
1394	2	235034043	235034299	15	0
