task_id	chrom	start	end	iteration	h2_incremental
3225	5	178396775	178397069	1	0.339371792238527
3225	5	178396775	178397069	2	0.000152925379432285
3225	5	178396775	178397069	3	0
3225	5	178396775	178397069	4	2.05961823170426e-05
3225	5	178396775	178397069	5	0.000384292573992335
3225	5	178396775	178397069	6	0.0019370635829335
3225	5	178396775	178397069	7	0.000201225120034592
3225	5	178396775	178397069	8	8.40412373789166e-05
3225	5	178396775	178397069	9	0
3225	5	178396775	178397069	10	0
3225	5	178396775	178397069	11	3.53736977317084e-07
