task_id	chrom	start	end	iteration	h2_incremental
1295	2	217151738	217152437	1	0.209196209217747
1295	2	217151738	217152437	2	0.000148024544312475
1295	2	217151738	217152437	3	0.000974466112102873
1295	2	217151738	217152437	4	0
1295	2	217151738	217152437	5	4.13499578208316e-05
1295	2	217151738	217152437	6	0.000141392998037386
1295	2	217151738	217152437	7	0
1295	2	217151738	217152437	8	0
1295	2	217151738	217152437	9	1.86773451714988e-05
1295	2	217151738	217152437	10	4.63105022064134e-06
1295	2	217151738	217152437	11	2.06081902310211e-06
