task_id	chrom	start	end	iteration	h2_incremental
2447	4	119316702	119318715	1	0.58348230345393
2447	4	119316702	119318715	2	0.000986678419795066
2447	4	119316702	119318715	3	0.000147657377600976
2447	4	119316702	119318715	4	0.000164380672261367
2447	4	119316702	119318715	5	0.000130131289179149
2447	4	119316702	119318715	6	7.41707505587359e-07
2447	4	119316702	119318715	7	1.23340551910102e-05
2447	4	119316702	119318715	8	0
2447	4	119316702	119318715	9	3.91112984244107e-05
2447	4	119316702	119318715	10	0
2447	4	119316702	119318715	11	6.90647436430744e-05
