task_id	chrom	start	end	iteration	h2_incremental
2368	3	75713044	75720449	1	0.241394784555947
2368	3	75713044	75720449	2	0.00191412634947603
2368	3	75713044	75720449	3	0.00406879176361356
2368	3	75713044	75720449	4	4.96992674861821e-06
2368	3	75713044	75720449	5	0
2368	3	75713044	75720449	6	0
2368	3	75713044	75720449	7	1.37655154584262e-06
2368	3	75713044	75720449	8	0
2368	3	75713044	75720449	9	1.83719276765487e-05
2368	3	75713044	75720449	10	0.00218402594529909
2368	3	75713044	75720449	11	1.84138302643938e-07
2368	3	75713044	75720449	12	0
2368	3	75713044	75720449	13	1.84168169907136e-05
2368	3	75713044	75720449	14	0
2368	3	75713044	75720449	15	0
