task_id	chrom	start	end	iteration	h2_incremental
1390	2	234989202	234989733	1	0.339024164587739
1390	2	234989202	234989733	2	0.00011154413530825
1390	2	234989202	234989733	3	0.0183222527421699
1390	2	234989202	234989733	4	1.24335835346733e-05
1390	2	234989202	234989733	5	1.95150779963724e-07
1390	2	234989202	234989733	6	0
1390	2	234989202	234989733	7	6.27348103978069e-08
1390	2	234989202	234989733	8	1.6530378973866e-06
1390	2	234989202	234989733	9	0.00159250533652119
1390	2	234989202	234989733	10	2.1315125127412e-06
1390	2	234989202	234989733	11	1.98328188972223e-06
1390	2	234989202	234989733	12	0
1390	2	234989202	234989733	13	1.28581098858962e-06
1390	2	234989202	234989733	14	7.03018378354785e-06
