task_id	chrom	start	end	iteration	h2_incremental
1251	2	199830627	199830769	1	0.203814990760513
1251	2	199830627	199830769	2	0
1251	2	199830627	199830769	3	0.000655212621159722
1251	2	199830627	199830769	4	1.29224551755663e-05
1251	2	199830627	199830769	5	0
1251	2	199830627	199830769	6	8.89346914730411e-05
1251	2	199830627	199830769	7	3.28586458894757e-07
1251	2	199830627	199830769	8	0
1251	2	199830627	199830769	9	0
1251	2	199830627	199830769	10	0
1251	2	199830627	199830769	11	7.87980470276191e-07
