task_id	chrom	start	end	iteration	h2_incremental
2053	3	184490788	184491135	1	0.199998504921372
2053	3	184490788	184491135	2	4.84707958142544e-05
2053	3	184490788	184491135	3	0.00157157701632362
2053	3	184490788	184491135	4	0.00137986738690888
2053	3	184490788	184491135	5	0
2053	3	184490788	184491135	6	0
2053	3	184490788	184491135	7	0
2053	3	184490788	184491135	8	7.51741831528342e-08
2053	3	184490788	184491135	9	0
2053	3	184490788	184491135	10	0.00395009688457561
2053	3	184490788	184491135	11	0
2053	3	184490788	184491135	12	0
2053	3	184490788	184491135	13	0
2053	3	184490788	184491135	14	0
2053	3	184490788	184491135	15	0
