task_id	chrom	start	end	iteration	h2_incremental
1186	2	169300770	169302613	1	0.000813740608746621
1186	2	169300770	169302613	2	0.000310149083993612
1186	2	169300770	169302613	3	0.000570632935403753
1186	2	169300770	169302613	4	2.4140030563056e-05
1186	2	169300770	169302613	5	0
1186	2	169300770	169302613	6	0.000506216475265816
1186	2	169300770	169302613	7	0
1186	2	169300770	169302613	8	0
1186	2	169300770	169302613	9	0.000288046901755853
1186	2	169300770	169302613	10	0.000374012238982762
1186	2	169300770	169302613	11	0
1186	2	169300770	169302613	12	0.000276957939751508
1186	2	169300770	169302613	13	2.4862142784145e-05
1186	2	169300770	169302613	14	7.38579373313536e-07
1186	2	169300770	169302613	15	0
1186	2	169300770	169302613	16	3.99966578993614e-06
1186	2	169300770	169302613	17	0
