task_id	chrom	start	end	iteration	h2_incremental
2568	4	165426736	165429656	1	0.632889435336142
2568	4	165426736	165429656	2	0.00683658943134262
2568	4	165426736	165429656	3	4.1645025896324e-07
2568	4	165426736	165429656	4	0.00118702742621854
2568	4	165426736	165429656	5	0
2568	4	165426736	165429656	6	0.00107661887589883
2568	4	165426736	165429656	7	1.05134654496023e-05
2568	4	165426736	165429656	8	3.47617057954085e-07
2568	4	165426736	165429656	9	0
2568	4	165426736	165429656	10	3.56736570599799e-07
2568	4	165426736	165429656	11	1.15656850058041e-06
