task_id	chrom	start	end	iteration	h2_incremental
4114	7	105521071	105521384	1	0.595847474894
4114	7	105521071	105521384	2	0.00172251354852308
4114	7	105521071	105521384	3	0.00564204456631504
4114	7	105521071	105521384	4	0
4114	7	105521071	105521384	5	0.00179606282902576
4114	7	105521071	105521384	6	3.25149240576842e-05
4114	7	105521071	105521384	7	5.39709355325158e-07
4114	7	105521071	105521384	8	0.000108824777891513
4114	7	105521071	105521384	9	0
4114	7	105521071	105521384	10	0
4114	7	105521071	105521384	11	5.28128838642986e-05
