task_id	chrom	start	end	iteration	h2_incremental
2028	3	181695312	181695822	1	0.321017209717018
2028	3	181695312	181695822	2	5.98183283335383e-06
2028	3	181695312	181695822	3	2.0437287067843e-05
2028	3	181695312	181695822	4	0.000438404800013475
2028	3	181695312	181695822	5	0
2028	3	181695312	181695822	6	0.000150094733554747
2028	3	181695312	181695822	7	2.71720456515099e-05
2028	3	181695312	181695822	8	0
2028	3	181695312	181695822	9	0.00114459182376777
2028	3	181695312	181695822	10	6.96055645569787e-05
2028	3	181695312	181695822	11	3.78214929708247e-06
2028	3	181695312	181695822	12	5.2307825154295e-06
2028	3	181695312	181695822	13	0
2028	3	181695312	181695822	14	5.84170852903483e-06
