task_id	chrom	start	end	iteration	h2_incremental
3527	6	110358759	110359084	1	0.210215725842052
3527	6	110358759	110359084	2	0.000128119578657455
3527	6	110358759	110359084	3	4.6747664143462e-05
3527	6	110358759	110359084	4	0
3527	6	110358759	110359084	5	0
3527	6	110358759	110359084	6	0
3527	6	110358759	110359084	7	0
3527	6	110358759	110359084	8	7.4862358383569e-07
3527	6	110358759	110359084	9	0
3527	6	110358759	110359084	10	0.000406501916309806
3527	6	110358759	110359084	11	0
3527	6	110358759	110359084	12	0
3527	6	110358759	110359084	13	0
3527	6	110358759	110359084	14	0.000306564694961093
3527	6	110358759	110359084	15	0
3527	6	110358759	110359084	16	0
3527	6	110358759	110359084	17	0
3527	6	110358759	110359084	18	0
3527	6	110358759	110359084	19	0
