task_id	chrom	start	end	iteration	h2_incremental
676	1	35270053	35270731	1	0.264626680913288
676	1	35270053	35270731	2	0
676	1	35270053	35270731	3	0
676	1	35270053	35270731	4	0
676	1	35270053	35270731	5	1.25144935367564e-07
676	1	35270053	35270731	6	0
676	1	35270053	35270731	7	0.000129644747598421
676	1	35270053	35270731	8	0
676	1	35270053	35270731	9	0
676	1	35270053	35270731	10	0.0011658757768389
676	1	35270053	35270731	11	0.00243042396417939
676	1	35270053	35270731	12	0
676	1	35270053	35270731	13	2.34920088137287e-06
676	1	35270053	35270731	14	0
676	1	35270053	35270731	15	0
676	1	35270053	35270731	16	0
