task_id	chrom	start	end	iteration	h2_incremental
2954	5	109696124	109696390	1	0.069401492823131
2954	5	109696124	109696390	2	0.0100469605191511
2954	5	109696124	109696390	3	0.000371579247586964
2954	5	109696124	109696390	4	0.0286584735922289
2954	5	109696124	109696390	5	0.000301277877607597
2954	5	109696124	109696390	6	0
2954	5	109696124	109696390	7	0
2954	5	109696124	109696390	8	0.00141715672179249
2954	5	109696124	109696390	9	0.00447367838429022
2954	5	109696124	109696390	10	0.00221669409416942
2954	5	109696124	109696390	11	0
2954	5	109696124	109696390	12	2.15746548975197e-05
2954	5	109696124	109696390	13	1.30722317079784e-05
2954	5	109696124	109696390	14	0
2954	5	109696124	109696390	15	3.9009598971005e-06
