task_id	chrom	start	end	iteration	h2_incremental
2810	4	68537780	68543439	1	0.0556141285774143
2810	4	68537780	68543439	2	0.0118901175105871
2810	4	68537780	68543439	3	0.000108614032665696
2810	4	68537780	68543439	4	4.47425129227978e-05
2810	4	68537780	68543439	5	0.000128686104710948
2810	4	68537780	68543439	6	0.00131936838415084
2810	4	68537780	68543439	7	0.000929359451587629
2810	4	68537780	68543439	8	0
2810	4	68537780	68543439	9	2.7248389210721e-06
2810	4	68537780	68543439	10	0
2810	4	68537780	68543439	11	0
2810	4	68537780	68543439	12	0.000113585672197673
