task_id	chrom	start	end	iteration	h2_incremental
3753	6	169229892	169230332	1	0.221628940106342
3753	6	169229892	169230332	2	0.00156857212022234
3753	6	169229892	169230332	3	0
3753	6	169229892	169230332	4	0.000150259301198315
3753	6	169229892	169230332	5	2.0301457424004e-06
3753	6	169229892	169230332	6	0.000209700370489566
3753	6	169229892	169230332	7	1.39084982727896e-05
3753	6	169229892	169230332	8	0
3753	6	169229892	169230332	9	1.89098736692569e-06
3753	6	169229892	169230332	10	0.00445311712664965
3753	6	169229892	169230332	11	0.0029116996384535
3753	6	169229892	169230332	12	0
3753	6	169229892	169230332	13	8.85388300498852e-06
3753	6	169229892	169230332	14	7.42809402542322e-07
3753	6	169229892	169230332	15	1.81163651606501e-06
3753	6	169229892	169230332	16	4.15472560889044e-06
