task_id	chrom	start	end	iteration	h2_incremental
1366	2	231682670	231684712	1	0.00236202855815528
1366	2	231682670	231684712	2	0.0686045093842758
1366	2	231682670	231684712	3	0.00720849061990258
1366	2	231682670	231684712	4	0
1366	2	231682670	231684712	5	0.0072526335761573
1366	2	231682670	231684712	6	2.78501720368084e-05
1366	2	231682670	231684712	7	3.78820383735256e-06
1366	2	231682670	231684712	8	7.22325221076507e-07
1366	2	231682670	231684712	9	0
1366	2	231682670	231684712	10	0.00486475407080751
1366	2	231682670	231684712	11	0
1366	2	231682670	231684712	12	0
1366	2	231682670	231684712	13	0
1366	2	231682670	231684712	14	3.41160380357383e-06
1366	2	231682670	231684712	15	0.00459542449556798
1366	2	231682670	231684712	16	0
1366	2	231682670	231684712	17	0
1366	2	231682670	231684712	18	1.13814512678611e-05
1366	2	231682670	231684712	19	0
1366	2	231682670	231684712	20	1.67507010455297e-05
