task_id	chrom	start	end	iteration	h2_incremental
763	1	47983819	47983870	1	0.0606843060519429
763	1	47983819	47983870	2	0.00266992036132233
763	1	47983819	47983870	3	0
763	1	47983819	47983870	4	0.00684412070072958
763	1	47983819	47983870	5	7.60698299668856e-08
763	1	47983819	47983870	6	4.51540373821235e-06
763	1	47983819	47983870	7	4.80920155541605e-05
763	1	47983819	47983870	8	0
763	1	47983819	47983870	9	6.70125445673454e-08
763	1	47983819	47983870	10	0.0228604983071957
763	1	47983819	47983870	11	0
763	1	47983819	47983870	12	0
763	1	47983819	47983870	13	0
763	1	47983819	47983870	14	6.0200338879075e-06
763	1	47983819	47983870	15	0
