task_id	chrom	start	end	iteration	h2_incremental
2101	3	194271303	194271716	1	0.224175192018332
2101	3	194271303	194271716	2	0.000335879594310395
2101	3	194271303	194271716	3	0.00467701414963172
2101	3	194271303	194271716	4	2.10031658080187e-05
2101	3	194271303	194271716	5	0.0171945753003156
2101	3	194271303	194271716	6	0.000127608207721972
2101	3	194271303	194271716	7	0.00286445542836122
2101	3	194271303	194271716	8	0
2101	3	194271303	194271716	9	1.74042232014683e-05
2101	3	194271303	194271716	10	1.16330013290763e-05
2101	3	194271303	194271716	11	8.01024842543897e-06
2101	3	194271303	194271716	12	5.47010072747553e-06
