task_id	chrom	start	end	iteration	h2_incremental
2687	4	25621328	25621802	1	0.114621100470007
2687	4	25621328	25621802	2	0.000386217304754295
2687	4	25621328	25621802	3	6.3363639206996e-05
2687	4	25621328	25621802	4	3.34615171397654e-05
2687	4	25621328	25621802	5	0.000104127102943918
2687	4	25621328	25621802	6	0.0107965548765707
2687	4	25621328	25621802	7	4.74274170747835e-05
2687	4	25621328	25621802	8	0.000832963432414431
2687	4	25621328	25621802	9	0
2687	4	25621328	25621802	10	1.88736484663483e-05
2687	4	25621328	25621802	11	0.00483022870572048
2687	4	25621328	25621802	12	2.54389534405255e-06
2687	4	25621328	25621802	13	7.36937640521112e-08
2687	4	25621328	25621802	14	5.76411211415529e-05
2687	4	25621328	25621802	15	0.000101841289481627
2687	4	25621328	25621802	16	0
