task_id	chrom	start	end	iteration	h2_incremental
3689	6	163398308	163399099	1	0.0437590853300681
3689	6	163398308	163399099	2	0.00534014351438868
3689	6	163398308	163399099	3	0.0290523003295247
3689	6	163398308	163399099	4	1.20111158732574e-07
3689	6	163398308	163399099	5	6.04502598764872e-06
3689	6	163398308	163399099	6	0.000342185025716017
3689	6	163398308	163399099	7	0
3689	6	163398308	163399099	8	0
3689	6	163398308	163399099	9	0
3689	6	163398308	163399099	10	1.38868481139885e-06
3689	6	163398308	163399099	11	0
