task_id	chrom	start	end	iteration	h2_incremental
3048	5	138391403	138392319	1	0.0310254412524772
3048	5	138391403	138392319	2	0.00904525268780356
3048	5	138391403	138392319	3	0.00351510775901921
3048	5	138391403	138392319	4	0.00251008457082271
3048	5	138391403	138392319	5	5.20557892496087e-05
3048	5	138391403	138392319	6	0
3048	5	138391403	138392319	7	0
3048	5	138391403	138392319	8	0
3048	5	138391403	138392319	9	4.64428085908874e-06
3048	5	138391403	138392319	10	0
3048	5	138391403	138392319	11	0
