task_id	chrom	start	end	iteration	h2_incremental
3139	5	163988687	163989687	1	0.471853197566935
3139	5	163988687	163989687	2	0.000453834043635697
3139	5	163988687	163989687	3	0.000335982373904276
3139	5	163988687	163989687	4	3.08411430415825e-06
3139	5	163988687	163989687	5	0.00110969528903726
3139	5	163988687	163989687	6	1.76090475712434e-07
3139	5	163988687	163989687	7	0
3139	5	163988687	163989687	8	0
3139	5	163988687	163989687	9	5.22733263300245e-07
3139	5	163988687	163989687	10	1.04070580074318e-05
3139	5	163988687	163989687	11	1.07896577871755e-07
