task_id	chrom	start	end	iteration	h2_incremental
997	2	106270273	106270403	1	0.106093545297866
997	2	106270273	106270403	2	0.00735681197418177
997	2	106270273	106270403	3	0
997	2	106270273	106270403	4	0
997	2	106270273	106270403	5	0
997	2	106270273	106270403	6	0.00223029440374194
997	2	106270273	106270403	7	0
997	2	106270273	106270403	8	0
997	2	106270273	106270403	9	0.00336143985671266
997	2	106270273	106270403	10	8.57659094399743e-07
997	2	106270273	106270403	11	0
997	2	106270273	106270403	12	0
997	2	106270273	106270403	13	0
997	2	106270273	106270403	14	6.66802951128133e-06
