task_id	chrom	start	end	iteration	h2_incremental
1268	2	205721173	205722674	1	0.0736857363343373
1268	2	205721173	205722674	2	0.0014844913092278
1268	2	205721173	205722674	3	0.000439569592923617
1268	2	205721173	205722674	4	0.000309307851153258
1268	2	205721173	205722674	5	7.14784421418314e-06
1268	2	205721173	205722674	6	3.56866368625006e-06
1268	2	205721173	205722674	7	1.65511854148421e-06
1268	2	205721173	205722674	8	0.000705883465901019
1268	2	205721173	205722674	9	9.85677610829327e-05
1268	2	205721173	205722674	10	9.22085409670685e-08
1268	2	205721173	205722674	11	0.00856760517517587
1268	2	205721173	205722674	12	3.10468840458828e-06
1268	2	205721173	205722674	13	5.16231308457122e-06
1268	2	205721173	205722674	14	2.33601871651432e-05
1268	2	205721173	205722674	15	3.60580607202326e-05
1268	2	205721173	205722674	16	2.05145535582899e-05
