task_id	chrom	start	end	iteration	h2_incremental
4256	7	150901625	150902170	1	0.0424906823040896
4256	7	150901625	150902170	2	0.0154621544777035
4256	7	150901625	150902170	3	0.000954760602242979
4256	7	150901625	150902170	4	0.0131901103552801
4256	7	150901625	150902170	5	3.47354605184334e-05
4256	7	150901625	150902170	6	7.09945727281271e-05
4256	7	150901625	150902170	7	6.75016829911798e-06
4256	7	150901625	150902170	8	0.00044404443257966
4256	7	150901625	150902170	9	0.0035407549529821
4256	7	150901625	150902170	10	5.81875114627193e-05
4256	7	150901625	150902170	11	5.59611831825873e-07
4256	7	150901625	150902170	12	2.39687660205607e-06
4256	7	150901625	150902170	13	9.05219278036647e-06
4256	7	150901625	150902170	14	0
