task_id	chrom	start	end	iteration	h2_incremental
1400	2	23550307	23551000	1	0.284691751649134
1400	2	23550307	23551000	2	2.45870382868856e-06
1400	2	23550307	23551000	3	4.56130857804039e-05
1400	2	23550307	23551000	4	0.000621260918557681
1400	2	23550307	23551000	5	0
1400	2	23550307	23551000	6	6.46063945127296e-06
1400	2	23550307	23551000	7	3.88619717813526e-06
1400	2	23550307	23551000	8	0
1400	2	23550307	23551000	9	8.94865583934567e-06
1400	2	23550307	23551000	10	4.72432902954117e-07
1400	2	23550307	23551000	11	0
