task_id	chrom	start	end	iteration	h2_incremental
4164	7	128030453	128030777	1	0.159976844841572
4164	7	128030453	128030777	2	0
4164	7	128030453	128030777	3	0.00110771792832434
4164	7	128030453	128030777	4	0
4164	7	128030453	128030777	5	0
4164	7	128030453	128030777	6	6.30338391785695e-06
4164	7	128030453	128030777	7	8.28654352144177e-06
4164	7	128030453	128030777	8	0
4164	7	128030453	128030777	9	0
4164	7	128030453	128030777	10	0
4164	7	128030453	128030777	11	0.000465560572641226
4164	7	128030453	128030777	12	3.05146014352082e-07
4164	7	128030453	128030777	13	3.23801365606976e-07
4164	7	128030453	128030777	14	0
4164	7	128030453	128030777	15	1.8205654093522e-05
4164	7	128030453	128030777	16	2.67793782198677e-05
