task_id	chrom	start	end	iteration	h2_incremental
2885	4	82892218	82893142	1	0.281331172022379
2885	4	82892218	82893142	2	0.0227836868170584
2885	4	82892218	82893142	3	0
2885	4	82892218	82893142	4	1.87695929474262e-06
2885	4	82892218	82893142	5	0
2885	4	82892218	82893142	6	6.70096972858867e-07
2885	4	82892218	82893142	7	1.44281111142504e-06
2885	4	82892218	82893142	8	9.65298591824593e-07
2885	4	82892218	82893142	9	3.20353968080968e-06
2885	4	82892218	82893142	10	6.92220998190971e-08
2885	4	82892218	82893142	11	9.85081425468504e-08
