task_id	chrom	start	end	iteration	h2_incremental
1918	3	137507794	137508668	1	0.389187245767712
1918	3	137507794	137508668	2	0.000101852451598337
1918	3	137507794	137508668	3	6.45622057994483e-05
1918	3	137507794	137508668	4	2.02628210161253e-06
1918	3	137507794	137508668	5	3.29938450310083e-07
1918	3	137507794	137508668	6	0.000169178608551061
1918	3	137507794	137508668	7	2.5135780904219e-05
1918	3	137507794	137508668	8	5.37083369078949e-06
1918	3	137507794	137508668	9	0
1918	3	137507794	137508668	10	0
1918	3	137507794	137508668	11	0
