task_id	chrom	start	end	iteration	h2_incremental
3103	5	150600276	150601297	1	0.21887374370889
3103	5	150600276	150601297	2	8.18379084207192e-05
3103	5	150600276	150601297	3	0.00559067943112875
3103	5	150600276	150601297	4	3.25304955474212e-06
3103	5	150600276	150601297	5	0.00628896533911709
3103	5	150600276	150601297	6	0
3103	5	150600276	150601297	7	0
3103	5	150600276	150601297	8	6.07775810320955e-06
3103	5	150600276	150601297	9	0
3103	5	150600276	150601297	10	7.32150180909131e-06
3103	5	150600276	150601297	11	0.00327915587669143
3103	5	150600276	150601297	12	8.96972067164236e-06
3103	5	150600276	150601297	13	4.99391700846877e-07
3103	5	150600276	150601297	14	4.29942436019868e-05
3103	5	150600276	150601297	15	7.63235149014434e-06
3103	5	150600276	150601297	16	0
