task_id	chrom	start	end	iteration	h2_incremental
679	1	35316859	35317583	1	0.150569849151128
679	1	35316859	35317583	2	0.00253097993901718
679	1	35316859	35317583	3	0.000622401779276553
679	1	35316859	35317583	4	0
679	1	35316859	35317583	5	0.000837182095762051
679	1	35316859	35317583	6	0
679	1	35316859	35317583	7	0.00233305380128827
679	1	35316859	35317583	8	5.14930719600337e-08
679	1	35316859	35317583	9	0
679	1	35316859	35317583	10	0
679	1	35316859	35317583	11	7.27725161824733e-06
679	1	35316859	35317583	12	7.3114364235413e-06
