task_id	chrom	start	end	iteration	h2_incremental
3369	5	58458177	58459035	1	0.0301464784863659
3369	5	58458177	58459035	2	0.00401766360954274
3369	5	58458177	58459035	3	0.00597081278245494
3369	5	58458177	58459035	4	9.11013961992728e-06
3369	5	58458177	58459035	5	0.00176582511809495
3369	5	58458177	58459035	6	0.00150713068895893
3369	5	58458177	58459035	7	0
3369	5	58458177	58459035	8	2.97990977065048e-05
3369	5	58458177	58459035	9	2.55573770397974e-05
3369	5	58458177	58459035	10	0
3369	5	58458177	58459035	11	1.06914070505462e-07
