task_id	chrom	start	end	iteration	h2_incremental
1973	3	15654664	15655762	1	0.08411937663758
1973	3	15654664	15655762	2	0.0127513171011755
1973	3	15654664	15655762	3	0.00180818899228059
1973	3	15654664	15655762	4	0
1973	3	15654664	15655762	5	0.00694733784722443
1973	3	15654664	15655762	6	0.00369911659725363
1973	3	15654664	15655762	7	3.48278550677544e-05
1973	3	15654664	15655762	8	2.33836463226771e-06
1973	3	15654664	15655762	9	0
1973	3	15654664	15655762	10	0
1973	3	15654664	15655762	11	0.000826138031335731
1973	3	15654664	15655762	12	0
1973	3	15654664	15655762	13	0
1973	3	15654664	15655762	14	0
1973	3	15654664	15655762	15	2.81910898004931e-06
1973	3	15654664	15655762	16	0
