task_id	chrom	start	end	iteration	h2_incremental
2047	3	183818833	183819373	1	0.213948129283599
2047	3	183818833	183819373	2	0.000110822531453336
2047	3	183818833	183819373	3	0.0166128268708606
2047	3	183818833	183819373	4	7.37762600614115e-05
2047	3	183818833	183819373	5	0.00189277986854929
2047	3	183818833	183819373	6	0
2047	3	183818833	183819373	7	0
2047	3	183818833	183819373	8	5.16622117931519e-05
2047	3	183818833	183819373	9	0.000197875399080692
2047	3	183818833	183819373	10	0
2047	3	183818833	183819373	11	0.000294686755791435
2047	3	183818833	183819373	12	0.000128896936294131
2047	3	183818833	183819373	13	0
2047	3	183818833	183819373	14	0
2047	3	183818833	183819373	15	0.00138076651775705
2047	3	183818833	183819373	16	0
2047	3	183818833	183819373	17	0
2047	3	183818833	183819373	18	2.40439519795075e-06
2047	3	183818833	183819373	19	0
2047	3	183818833	183819373	20	8.70710265936942e-08
