task_id	chrom	start	end	iteration	h2_incremental
1355	2	231348285	231349347	1	0.323207713711584
1355	2	231348285	231349347	2	0.00378963171065456
1355	2	231348285	231349347	3	1.93801405414717e-05
1355	2	231348285	231349347	4	0
1355	2	231348285	231349347	5	8.8659227617041e-06
1355	2	231348285	231349347	6	0
1355	2	231348285	231349347	7	0
1355	2	231348285	231349347	8	2.63636605127208e-06
1355	2	231348285	231349347	9	0.000944688545001464
1355	2	231348285	231349347	10	0.0016747650944307
1355	2	231348285	231349347	11	1.86968330750956e-06
1355	2	231348285	231349347	12	8.92418450019097e-06
1355	2	231348285	231349347	13	0
1355	2	231348285	231349347	14	0
1355	2	231348285	231349347	15	1.4617047489574e-06
