task_id	chrom	start	end	iteration	h2_incremental
939	1	9805632	9805798	1	0.146344052808836
939	1	9805632	9805798	2	2.7757226278336e-05
939	1	9805632	9805798	3	7.89623197160538e-06
939	1	9805632	9805798	4	0
939	1	9805632	9805798	5	0.0020495208500792
939	1	9805632	9805798	6	0
939	1	9805632	9805798	7	6.47919596003532e-05
939	1	9805632	9805798	8	8.75428390149732e-06
939	1	9805632	9805798	9	0.000436809923589565
939	1	9805632	9805798	10	2.79687007156094e-05
939	1	9805632	9805798	11	0.00209537035586723
939	1	9805632	9805798	12	0
939	1	9805632	9805798	13	0
939	1	9805632	9805798	14	1.31935516287219e-05
939	1	9805632	9805798	15	8.33712132077523e-06
939	1	9805632	9805798	16	0
