task_id	chrom	start	end	iteration	h2_incremental
3486	5	93622000	93622517	1	0.00183048907841815
3486	5	93622000	93622517	2	0.000536300088524743
3486	5	93622000	93622517	3	0.00296758993407689
3486	5	93622000	93622517	4	0.000715213003509691
3486	5	93622000	93622517	5	0.000169511840218455
3486	5	93622000	93622517	6	2.13751190232843e-05
3486	5	93622000	93622517	7	0.000360773311241622
3486	5	93622000	93622517	8	0.0105186995062873
3486	5	93622000	93622517	9	6.2137438068063e-06
3486	5	93622000	93622517	10	2.61622274686432e-05
3486	5	93622000	93622517	11	0.000359892602029776
3486	5	93622000	93622517	12	1.51641339216026e-05
3486	5	93622000	93622517	13	0
3486	5	93622000	93622517	14	0
3486	5	93622000	93622517	15	0
3486	5	93622000	93622517	16	0
