task_id	chrom	start	end	iteration	h2_incremental
1098	2	131039662	131040087	1	0.287675643082445
1098	2	131039662	131040087	2	0.00348003665856922
1098	2	131039662	131040087	3	0
1098	2	131039662	131040087	4	0.000453698903216882
1098	2	131039662	131040087	5	1.62874022718379e-07
1098	2	131039662	131040087	6	2.72652620584341e-05
1098	2	131039662	131040087	7	0
1098	2	131039662	131040087	8	0.000740555949883285
1098	2	131039662	131040087	9	3.40571089362952e-06
1098	2	131039662	131040087	10	0
1098	2	131039662	131040087	11	0
1098	2	131039662	131040087	12	6.68968132108763e-05
1098	2	131039662	131040087	13	1.26284687420281e-07
