task_id	chrom	start	end	iteration	h2_incremental
2197	3	39501330	39507123	1	0.13975179620803
2197	3	39501330	39507123	2	0.0218185418499635
2197	3	39501330	39507123	3	0.000404614891133944
2197	3	39501330	39507123	4	0
2197	3	39501330	39507123	5	0
2197	3	39501330	39507123	6	0.000663601573362868
2197	3	39501330	39507123	7	9.06644643430247e-08
2197	3	39501330	39507123	8	0
2197	3	39501330	39507123	9	0
2197	3	39501330	39507123	10	0
2197	3	39501330	39507123	11	0.00299522761794158
2197	3	39501330	39507123	12	0
2197	3	39501330	39507123	13	0
2197	3	39501330	39507123	14	0
2197	3	39501330	39507123	15	0
2197	3	39501330	39507123	16	0
