task_id	chrom	start	end	iteration	h2_incremental
2140	3	197299506	197300055	1	0.10694291602719
2140	3	197299506	197300055	2	0.000195174968531371
2140	3	197299506	197300055	3	2.13609523642e-06
2140	3	197299506	197300055	4	3.22522217125543e-05
2140	3	197299506	197300055	5	0
2140	3	197299506	197300055	6	0.0105147162075513
2140	3	197299506	197300055	7	4.22329120829605e-06
2140	3	197299506	197300055	8	0
2140	3	197299506	197300055	9	2.28153059687577e-06
2140	3	197299506	197300055	10	7.80878376293194e-07
2140	3	197299506	197300055	11	0
