task_id	chrom	start	end	iteration	h2_incremental
3526	6	109235870	109236756	1	0.0302993531129956
3526	6	109235870	109236756	2	0.00400478217746388
3526	6	109235870	109236756	3	0.0116002665360745
3526	6	109235870	109236756	4	4.93483888513678e-05
3526	6	109235870	109236756	5	0
3526	6	109235870	109236756	6	0
3526	6	109235870	109236756	7	0.000242193175693833
3526	6	109235870	109236756	8	0
3526	6	109235870	109236756	9	0
3526	6	109235870	109236756	10	1.93244025038609e-05
3526	6	109235870	109236756	11	0.00135668954170855
3526	6	109235870	109236756	12	0
3526	6	109235870	109236756	13	0
3526	6	109235870	109236756	14	0
3526	6	109235870	109236756	15	0
3526	6	109235870	109236756	16	0.000690109124157932
3526	6	109235870	109236756	17	0
3526	6	109235870	109236756	18	4.32279634080605e-05
3526	6	109235870	109236756	19	1.80154885278087e-06
3526	6	109235870	109236756	20	0
3526	6	109235870	109236756	21	0
