task_id	chrom	start	end	iteration	h2_incremental
1135	2	151619402	151619740	1	0.229566976057479
1135	2	151619402	151619740	2	0.00333962895754748
1135	2	151619402	151619740	3	0
1135	2	151619402	151619740	4	4.88712517508441e-06
1135	2	151619402	151619740	5	1.40008278222614e-07
1135	2	151619402	151619740	6	5.30302543563359e-06
1135	2	151619402	151619740	7	7.45145599142007e-05
1135	2	151619402	151619740	8	0
1135	2	151619402	151619740	9	0
1135	2	151619402	151619740	10	0.000435525164963492
1135	2	151619402	151619740	11	6.66165731190958e-07
1135	2	151619402	151619740	12	0
1135	2	151619402	151619740	13	0
1135	2	151619402	151619740	14	0
1135	2	151619402	151619740	15	2.70225448704177e-06
