task_id	chrom	start	end	iteration	h2_incremental
2027	3	181690784	181692975	1	0.316270331474966
2027	3	181690784	181692975	2	0.00263087916311028
2027	3	181690784	181692975	3	0.00345479857784683
2027	3	181690784	181692975	4	0.00236991662412163
2027	3	181690784	181692975	5	0.000822756002700994
2027	3	181690784	181692975	6	0
2027	3	181690784	181692975	7	1.31860169117146e-07
2027	3	181690784	181692975	8	1.83952741801475e-06
2027	3	181690784	181692975	9	4.9508851704719e-06
2027	3	181690784	181692975	10	3.21066551600404e-06
2027	3	181690784	181692975	11	0
