task_id	chrom	start	end	iteration	h2_incremental
3010	5	126594093	126594382	1	0.50287134599283
3010	5	126594093	126594382	2	0.00149257250709143
3010	5	126594093	126594382	3	6.63709118223412e-05
3010	5	126594093	126594382	4	0
3010	5	126594093	126594382	5	0
3010	5	126594093	126594382	6	2.21985192048042e-05
3010	5	126594093	126594382	7	0
3010	5	126594093	126594382	8	0.000511809855771165
3010	5	126594093	126594382	9	0
3010	5	126594093	126594382	10	0
3010	5	126594093	126594382	11	1.17463762980321e-06
3010	5	126594093	126594382	12	0
3010	5	126594093	126594382	13	0
