task_id	chrom	start	end	iteration	h2_incremental
769	1	5073540	5073767	1	0.0087742704132172
769	1	5073540	5073767	2	0.0280925909258029
769	1	5073540	5073767	3	0.0110086434933112
769	1	5073540	5073767	4	0
769	1	5073540	5073767	5	0.00783508987690092
769	1	5073540	5073767	6	0
769	1	5073540	5073767	7	0
769	1	5073540	5073767	8	3.62210174223495e-05
769	1	5073540	5073767	9	0
769	1	5073540	5073767	10	0
769	1	5073540	5073767	11	0.0142993631558
769	1	5073540	5073767	12	0
769	1	5073540	5073767	13	0
769	1	5073540	5073767	14	0
769	1	5073540	5073767	15	0
769	1	5073540	5073767	16	0
