task_id	chrom	start	end	iteration	h2_incremental
2699	4	2806995	2807460	1	4.52422677255582e-07
2699	4	2806995	2807460	2	0.00029855005444693
2699	4	2806995	2807460	3	0.0138504935680189
2699	4	2806995	2807460	4	5.85727954401733e-05
2699	4	2806995	2807460	5	0.000481163121474496
2699	4	2806995	2807460	6	0
2699	4	2806995	2807460	7	0.0543544805779046
2699	4	2806995	2807460	8	7.76453588853527e-05
2699	4	2806995	2807460	9	1.67911014279737e-05
2699	4	2806995	2807460	10	2.19525771730316e-05
2699	4	2806995	2807460	11	0
2699	4	2806995	2807460	12	6.60054877629752e-06
