task_id	chrom	start	end	iteration	h2_incremental
4366	7	24574644	24575125	1	0.21563462281802
4366	7	24574644	24575125	2	9.7957621716533e-05
4366	7	24574644	24575125	3	0.000124975815855814
4366	7	24574644	24575125	4	0.01253985044015
4366	7	24574644	24575125	5	2.25324341657007e-05
4366	7	24574644	24575125	6	2.54371731031507e-06
4366	7	24574644	24575125	7	0.00124583974593325
4366	7	24574644	24575125	8	0.00070694058377105
4366	7	24574644	24575125	9	0
4366	7	24574644	24575125	10	4.30142513556847e-07
4366	7	24574644	24575125	11	0
4366	7	24574644	24575125	12	0.000978830680444691
4366	7	24574644	24575125	13	1.03785868578848e-07
4366	7	24574644	24575125	14	0
4366	7	24574644	24575125	15	0
4366	7	24574644	24575125	16	0
4366	7	24574644	24575125	17	2.29537155156945e-07
