task_id	chrom	start	end	iteration	h2_incremental
1807	3	115071233	115072558	1	0.143691844166122
1807	3	115071233	115072558	2	0.00142231369870056
1807	3	115071233	115072558	3	1.04163125639077e-06
1807	3	115071233	115072558	4	0.000197292376938277
1807	3	115071233	115072558	5	1.44143510289575e-05
1807	3	115071233	115072558	6	0
1807	3	115071233	115072558	7	0
1807	3	115071233	115072558	8	0.00406254727426001
1807	3	115071233	115072558	9	2.8877789573704e-06
1807	3	115071233	115072558	10	0.00191819973376561
1807	3	115071233	115072558	11	5.46491381013259e-06
1807	3	115071233	115072558	12	0
1807	3	115071233	115072558	13	0
1807	3	115071233	115072558	14	2.15612394943911e-06
1807	3	115071233	115072558	15	0.00263912729629965
1807	3	115071233	115072558	16	7.85432053462025e-06
1807	3	115071233	115072558	17	0
1807	3	115071233	115072558	18	0
1807	3	115071233	115072558	19	0
1807	3	115071233	115072558	20	0
