task_id	chrom	start	end	iteration	h2_incremental
1041	2	120576412	120576733	1	0.629943955797582
1041	2	120576412	120576733	2	4.46983976544996e-05
1041	2	120576412	120576733	3	0
1041	2	120576412	120576733	4	0
1041	2	120576412	120576733	5	1.40695327714758e-06
1041	2	120576412	120576733	6	3.14226195094135e-06
1041	2	120576412	120576733	7	1.69855509896447e-07
1041	2	120576412	120576733	8	9.2172229991973e-05
1041	2	120576412	120576733	9	2.20481781783365e-05
1041	2	120576412	120576733	10	0
1041	2	120576412	120576733	11	0
