task_id	chrom	start	end	iteration	h2_incremental
1314	2	219851961	219852551	1	0.271309201844528
1314	2	219851961	219852551	2	0.000106208647559084
1314	2	219851961	219852551	3	6.93375030965751e-05
1314	2	219851961	219852551	4	0
1314	2	219851961	219852551	5	0.00704495055725182
1314	2	219851961	219852551	6	0.000233000473379616
1314	2	219851961	219852551	7	0.000109786771786415
1314	2	219851961	219852551	8	0.00010809520578086
1314	2	219851961	219852551	9	0
1314	2	219851961	219852551	10	5.0906565111959e-05
1314	2	219851961	219852551	11	2.75466132294606e-07
