task_id	chrom	start	end	iteration	h2_incremental
3599	6	148103511	148103721	1	0.39339883437888
3599	6	148103511	148103721	2	0.00012797386829686
3599	6	148103511	148103721	3	0
3599	6	148103511	148103721	4	1.94636153875104e-05
3599	6	148103511	148103721	5	0
3599	6	148103511	148103721	6	7.13849670628369e-05
3599	6	148103511	148103721	7	4.98592246364518e-05
3599	6	148103511	148103721	8	0
3599	6	148103511	148103721	9	2.68179599670237e-07
3599	6	148103511	148103721	10	0
3599	6	148103511	148103721	11	0
